1769339700000000,2941.60000000,2946.49000000,2941.46000000,2944.12000000,863.35740000,1769340599999999,2541695.92186100,9188,318.93520000,938739.28440700,0
1769340600000000,2944.12000000,2945.15000000,2934.63000000,2935.29000000,1524.55810000,1769341499999999,4480228.53720100,22074,445.56310000,1309211.22998900,0
1769341500000000,2935.30000000,2938.17000000,2932.36000000,2937.54000000,1581.16820000,1769342399999999,4640890.33381700,28571,785.70900000,2306326.04773300,0
1769342400000000,2937.54000000,2939.87000000,2932.98000000,2939.87000000,1022.92070000,1769343299999999,3004035.67046100,30015,406.65590000,1194468.50493900,0
1769343300000000,2939.86000000,2944.95000000,2932.63000000,2939.22000000,3360.82140000,1769344199999999,9877378.69600600,42470,2067.67380000,6077558.04678400,0
1769344200000000,2939.22000000,2941.41000000,2937.48000000,2941.02000000,827.82990000,1769345099999999,2432840.30781800,17984,487.90110000,1433898.24272500,0
1769345100000000,2941.02000000,2943.18000000,2938.57000000,2942.38000000,1542.97230000,1769345999999999,4537931.06102900,23850,954.64410000,2807567.40295300,0
1769346000000000,2942.39000000,2944.62000000,2939.46000000,2939.57000000,1216.57860000,1769346899999999,3578883.85935000,27425,727.87960000,2141343.66325700,0
1769346900000000,2939.57000000,2942.26000000,2935.78000000,2936.32000000,1089.44080000,1769347799999999,3202077.72742600,20657,546.44250000,1606188.32966700,0
1769347800000000,2936.33000000,2943.70000000,2935.47000000,2941.59000000,913.52990000,1769348699999999,2685502.60270500,17907,568.82000000,1672250.30518700,0
1769348700000000,2941.60000000,2945.37000000,2940.80000000,2941.68000000,1352.74300000,1769349599999999,3981204.00526900,21014,771.37990000,2270379.30774200,0
1769349600000000,2941.69000000,2942.69000000,2935.77000000,2938.38000000,1483.10940000,1769350499999999,4358406.02118000,25282,702.56300000,2064617.93939900,0
1769350500000000,2938.37000000,2940.15000000,2924.76000000,2929.61000000,3754.46260000,1769351399999999,11002403.76635700,62767,1794.74960000,5258561.84971700,0
1769351400000000,2929.60000000,2933.04000000,2925.15000000,2928.76000000,1411.44230000,1769352299999999,4135227.15506800,35439,666.02940000,1951518.10474000,0
1769352300000000,2928.76000000,2933.70000000,2925.43000000,2932.54000000,2363.19850000,1769353199999999,6924033.45757100,38008,1556.31910000,4560576.71003000,0
1769353200000000,2932.53000000,2934.55000000,2930.00000000,2933.81000000,858.47580000,1769354099999999,2517602.32978800,27671,513.62850000,1506196.37094400,0
1769354100000000,2933.81000000,2936.12000000,2929.22000000,2934.54000000,1398.76180000,1769354999999999,4102350.22649200,36327,779.82650000,2287090.12631000,0
1769355000000000,2934.55000000,2934.55000000,2930.86000000,2931.51000000,498.10890000,1769355899999999,1460494.54723700,16918,245.46470000,719666.36981100,0
1769355900000000,2931.51000000,2931.86000000,2922.08000000,2926.81000000,1868.22430000,1769356799999999,5468460.80451700,50683,975.11370000,2854112.94362400,0
1769356800000000,2926.82000000,2927.78000000,2900.29000000,2903.17000000,17670.43340000,1769357699999999,51432355.65479600,200126,7428.75060000,21622363.10514200,0
1769357700000000,2903.17000000,2904.18000000,2876.36000000,2891.00000000,26841.29350000,1769358599999999,77648581.36781800,216194,11123.86570000,32178147.81014900,0
1769358600000000,2891.01000000,2897.88000000,2880.43000000,2890.86000000,10395.45740000,1769359499999999,30026390.43381500,125656,5866.69750000,16943535.29164300,0
1769359500000000,2890.87000000,2898.99000000,2887.77000000,2896.98000000,3373.00070000,1769360399999999,9763368.44104500,60065,1702.16100000,4927215.77446100,0
1769360400000000,2896.99000000,2898.61000000,2882.29000000,2883.86000000,2376.16790000,1769361299999999,6870481.30808800,69635,891.70750000,2579101.07558000,0
1769361300000000,2883.85000000,2890.19000000,2879.05000000,2883.46000000,3043.12230000,1769362199999999,8778178.48922100,67042,1135.53420000,3275485.92331800,0
1769362200000000,2883.47000000,2892.88000000,2882.23000000,2892.49000000,2550.69890000,1769363099999999,7363301.76294100,52350,792.51290000,2287824.31156900,0
1769363100000000,2892.49000000,2892.88000000,2882.50000000,2884.41000000,2081.07980000,1769363999999999,6010123.73363500,35791,589.70060000,1702875.62220700,0
1769364000000000,2884.41000000,2888.71000000,2845.77000000,2871.05000000,19717.93400000,1769364899999999,56446625.47551900,107709,8154.95530000,23339223.42928600,0
1769364900000000,2871.05000000,2879.26000000,2852.22000000,2855.30000000,14554.76540000,1769365799999999,41718306.41321100,150055,6142.77170000,17608987.71427000,0
1769365800000000,2855.30000000,2858.14000000,2828.05000000,2837.63000000,25066.02380000,1769366699999999,71225696.98595600,208043,11725.34130000,33321603.99387400,0
1769366700000000,2837.64000000,2850.47000000,2831.85000000,2848.19000000,10867.40370000,1769367599999999,30891332.67491300,141434,4410.37850000,12536106.27719600,0
1769367600000000,2848.20000000,2857.77000000,2843.14000000,2849.46000000,9625.94330000,1769368499999999,27428480.73169000,83185,4481.39000000,12770626.74593600,0
1769368500000000,2849.46000000,2850.90000000,2819.48000000,2820.87000000,17053.35480000,1769369399999999,48273139.53799200,172428,6586.93650000,18639380.97746400,0
1769369400000000,2820.87000000,2832.70000000,2813.00000000,2824.67000000,10606.37480000,1769370299999999,29924298.30658200,145975,4717.21810000,13310474.73397900,0
1769370300000000,2824.67000000,2825.54000000,2797.20000000,2812.96000000,18072.35260000,1769371199999999,50757236.22387400,156907,7043.10140000,19783555.14605300,0
1769371200000000,2812.96000000,2824.00000000,2801.10000000,2804.51000000,9391.65550000,1769372099999999,26433186.84174500,119239,4021.61330000,11319249.36148900,0
1769372100000000,2804.50000000,2810.33000000,2791.46000000,2805.43000000,9768.72390000,1769372999999999,27364799.09245300,101394,4064.97890000,11384491.68857000,0
1769373000000000,2805.44000000,2806.55000000,2787.00000000,2798.42000000,13310.54840000,1769373899999999,37210712.96153000,106059,6109.63560000,17080500.45910800,0
1769373900000000,2798.41000000,2810.35000000,2793.00000000,2809.72000000,6445.34100000,1769374799999999,18063613.43941900,85188,2631.04180000,7374042.73420700,0
1769374800000000,2809.72000000,2824.98000000,2807.67000000,2817.55000000,7970.96560000,1769375699999999,22459072.73117300,110589,4036.64800000,11374803.05290900,0
1769375700000000,2817.55000000,2825.72000000,2816.42000000,2821.65000000,4270.26700000,1769376599999999,12043594.26666600,64995,1512.91170000,4266529.45212500,0
1769376600000000,2821.65000000,2822.85000000,2802.57000000,2808.56000000,7165.42200000,1769377499999999,20126890.63696000,76671,1942.46990000,5456006.63180000,0
1769377500000000,2808.56000000,2820.02000000,2807.61000000,2818.72000000,3593.12160000,1769378399999999,10120002.86877800,49158,1466.98150000,4131073.51620400,0
1769378400000000,2818.73000000,2819.32000000,2809.46000000,2814.91000000,3909.31310000,1769379299999999,11002168.05710400,67080,1448.64890000,4076874.24957800,0
1769379300000000,2814.92000000,2815.34000000,2795.67000000,2797.84000000,5320.98060000,1769380199999999,14915890.26694300,62699,1395.55520000,3911687.76115200,0
1769380200000000,2797.85000000,2807.52000000,2790.00000000,2802.60000000,5994.29650000,1769381099999999,16780656.70160600,64682,2173.77840000,6086137.41410200,0
1769381100000000,2802.60000000,2807.14000000,2790.16000000,2807.14000000,5903.83410000,1769381999999999,16515384.79107400,51821,2738.87100000,7661001.05128300,0
1769382000000000,2807.14000000,2808.99000000,2787.00000000,2801.00000000,7636.45230000,1769382899999999,21389417.59115900,145143,3358.05950000,9407572.39216000,0
1769382900000000,2801.00000000,2813.00000000,2792.65000000,2805.41000000,5685.20620000,1769383799999999,15938886.15067500,101604,2761.28210000,7743165.70228800,0
1769383800000000,2805.42000000,2809.82000000,2798.00000000,2802.49000000,3313.64500000,1769384699999999,9288644.57093600,75545,1195.90720000,3351480.10586600,0
1769384700000000,2802.49000000,2821.14000000,2802.49000000,2816.89000000,5272.38010000,1769385599999999,14847545.83446100,81674,2698.47430000,7597681.18649400,0
1769385600000000,2816.90000000,2837.36000000,2812.37000000,2833.15000000,10658.60340000,1769386499999999,30129674.22297300,138866,5728.60880000,16191020.60691100,0
1769386500000000,2833.16000000,2842.65000000,2829.36000000,2833.21000000,6818.40840000,1769387399999999,19334560.05073700,111263,3169.74340000,8988084.72958600,0
1769387400000000,2833.21000000,2834.04000000,2825.05000000,2832.94000000,4771.30740000,1769388299999999,13504443.08835000,74882,2355.92130000,6668582.96376700,0
1769388300000000,2832.95000000,2847.26000000,2830.20000000,2841.65000000,9135.42080000,1769389199999999,25943721.14144900,88355,5546.12340000,15749390.63931400,0
1769389200000000,2841.66000000,2876.34000000,2838.62000000,2868.18000000,11373.81310000,1769390099999999,32537601.09962800,145079,6330.07650000,18107675.57764400,0
1769390100000000,2868.18000000,2882.33000000,2865.94000000,2875.45000000,7824.88870000,1769390999999999,22487869.27555100,109565,4183.23670000,12022692.03879100,0
1769391000000000,2875.46000000,2883.30000000,2874.07000000,2882.93000000,4653.04330000,1769391899999999,13396819.32469300,84239,2826.59470000,8138125.30184400,0
1769391900000000,2882.93000000,2898.76000000,2879.53000000,2882.69000000,11966.50380000,1769392799999999,34554510.86424500,97241,5334.63810000,15405062.59909700,0
1769392800000000,2882.70000000,2883.79000000,2867.32000000,2870.63000000,5722.38640000,1769393699999999,16441785.87766500,67626,2259.37610000,6490454.19369900,0
1769393700000000,2870.61000000,2883.19000000,2869.21000000,2880.79000000,2800.73290000,1769394599999999,8058568.91219300,70454,1623.46840000,4671288.01087700,0
1769394600000000,2880.80000000,2885.39000000,2868.12000000,2868.12000000,5774.39960000,1769395499999999,16619591.96605900,77870,1571.42520000,4524337.91684000,0
1769395500000000,2868.13000000,2872.35000000,2863.33000000,2865.98000000,3729.01970000,1769396399999999,10692739.26253900,51027,1328.48000000,3809406.39241000,0
1769396400000000,2865.98000000,2872.49000000,2864.90000000,2866.60000000,2409.79790000,1769397299999999,6911434.11211200,33121,855.49750000,2453920.62321700,0
1769397300000000,2866.59000000,2867.00000000,2853.36000000,2853.87000000,6460.39700000,1769398199999999,18468520.35050100,56912,3188.21480000,9112050.82598700,0
1769398200000000,2853.88000000,2855.57000000,2843.27000000,2848.18000000,4603.24650000,1769399099999999,13113999.50671900,54196,1352.72210000,3853292.65714700,0
1769399100000000,2848.19000000,2850.69000000,2840.89000000,2850.68000000,4754.73380000,1769399999999999,13534802.86610000,59642,2351.26000000,6693310.21512200,0
1769400000000000,2850.69000000,2859.28000000,2849.91000000,2857.28000000,3559.22900000,1769400899999999,10158672.70737400,51992,1470.81470000,4199115.49184400,0
1769400900000000,2857.29000000,2875.77000000,2856.47000000,2872.10000000,6500.98590000,1769401799999999,18641398.88934200,65963,3150.21480000,9030384.71234100,0
1769401800000000,2872.10000000,2875.36000000,2863.45000000,2863.45000000,3692.03730000,1769402699999999,10597124.58081000,49104,826.37240000,2372530.66751200,0
1769402700000000,2863.46000000,2869.72000000,2862.12000000,2865.98000000,2602.22370000,1769403599999999,7458861.14977300,27583,765.06010000,2192797.58178100,0
1769403600000000,2865.97000000,2868.03000000,2859.92000000,2862.32000000,5071.24190000,1769404499999999,14516138.39346800,34928,1128.15210000,3229772.06298500,0
1769404500000000,2862.32000000,2869.11000000,2862.32000000,2868.16000000,2993.62080000,1769405399999999,8580134.72154500,33547,964.99230000,2765508.93428800,0
1769405400000000,2868.17000000,2871.50000000,2864.81000000,2868.18000000,4076.05810000,1769406299999999,11688439.90290000,36977,1086.23880000,3114676.57353500,0
1769406300000000,2868.18000000,2873.32000000,2866.44000000,2869.65000000,2738.28140000,1769407199999999,7858941.05023200,33538,843.32030000,2420386.49730900,0
1769407200000000,2869.66000000,2875.47000000,2867.36000000,2867.81000000,4186.79100000,1769408099999999,12021540.68217500,39640,1542.10440000,4428951.96289500,0
1769408100000000,2867.81000000,2883.96000000,2866.06000000,2881.62000000,5496.75030000,1769408999999999,15804239.23898100,48875,2575.32460000,7407391.97833100,0
1769409000000000,2881.62000000,2888.23000000,2878.80000000,2888.22000000,4849.26960000,1769409899999999,13982708.78856500,52441,2476.18710000,7139464.47797400,0
1769409900000000,2888.23000000,2891.83000000,2884.89000000,2891.64000000,5096.53320000,1769410799999999,14724345.80609600,59277,2641.43230000,7631034.31489500,0
1769410800000000,2891.64000000,2897.60000000,2886.08000000,2894.22000000,5048.79740000,1769411699999999,14606739.19202700,66412,2314.69980000,6695361.02558000,0
1769411700000000,2894.22000000,2911.61000000,2892.49000000,2894.52000000,8094.57580000,1769412599999999,23482140.89182300,84461,4363.81990000,12657075.75217200,0
1769412600000000,2894.52000000,2902.00000000,2889.49000000,2896.95000000,3464.31520000,1769413499999999,10029881.86715100,57189,1686.10010000,4882179.06795700,0
1769413500000000,2896.95000000,2907.38000000,2896.52000000,2904.32000000,2978.81910000,1769414399999999,8646546.81899700,46070,1406.09400000,4081747.75275600,0
1769414400000000,2904.32000000,2909.58000000,2899.29000000,2899.30000000,4250.44820000,1769415299999999,12349924.04349100,61941,1908.65760000,5546319.60098400,0
1769415300000000,2899.29000000,2934.40000000,2897.14000000,2915.92000000,16655.93430000,1769416199999999,48630768.06433600,108119,8820.95790000,25749108.07902600,0
1769416200000000,2915.92000000,2917.64000000,2909.47000000,2910.95000000,2891.91270000,1769417099999999,8427335.99896200,47208,1494.10660000,4354175.89949200,0
1769417100000000,2910.95000000,2913.46000000,2906.66000000,2912.29000000,2287.70640000,1769417999999999,6658293.95598300,38355,1316.40090000,3831536.40712500,0
1769418000000000,2912.29000000,2913.56000000,2892.87000000,2893.95000000,5431.24480000,1769418899999999,15749085.99399800,58466,1858.74030000,5388912.26562300,0
1769418900000000,2893.96000000,2894.62000000,2888.00000000,2890.09000000,4169.69870000,1769419799999999,12056186.83848700,41440,2044.44550000,5910993.61449500,0
1769419800000000,2890.08000000,2893.54000000,2887.14000000,2891.98000000,1821.06440000,1769420699999999,5263315.55681000,40968,839.08740000,2425070.33636300,0
1769420700000000,2891.97000000,2892.94000000,2880.50000000,2885.87000000,2386.94270000,1769421599999999,6885246.85270000,44075,941.77230000,2717139.29943100,0
1769421600000000,2885.87000000,2895.88000000,2884.84000000,2894.02000000,2370.06230000,1769422499999999,6854209.30252100,35706,1536.41010000,4443142.78028700,0
1769422500000000,2894.02000000,2899.65000000,2892.83000000,2898.19000000,1191.59280000,1769423399999999,3451586.63866900,27847,680.78580000,1971897.29756900,0
1769423400000000,2898.18000000,2899.77000000,2895.55000000,2899.75000000,4863.28120000,1769424299999999,14097813.10358800,46550,3263.61330000,9460871.47377700,0
1769424300000000,2899.76000000,2901.74000000,2895.84000000,2896.28000000,1339.44580000,1769425199999999,3883350.39684100,26133,799.58470000,2318582.53930600,0
1769425200000000,2896.27000000,2900.66000000,2896.27000000,2900.65000000,3229.24920000,1769426099999999,9361389.00411200,30600,2544.15190000,7375342.94563100,0
1769426100000000,2900.66000000,2900.66000000,2890.11000000,2890.23000000,2420.53570000,1769426999999999,7006602.63465900,29716,667.46330000,1932045.70755400,0
1769427000000000,2890.23000000,2895.00000000,2888.08000000,2892.62000000,1626.48770000,1769427899999999,4702901.27532200,22304,646.81190000,1870071.39816200,0
1769427900000000,2892.61000000,2894.99000000,2890.30000000,2892.15000000,1765.34590000,1769428799999999,5105935.59266300,20175,797.17710000,2305640.07858300,0
1769428800000000,2892.15000000,2908.78000000,2892.15000000,2907.13000000,3064.53990000,1769429699999999,8890110.27900000,41854,1838.15000000,5332481.54824400,0
1769429700000000,2907.13000000,2915.10000000,2903.01000000,2904.60000000,3302.97230000,1769430599999999,9610269.50716600,51601,1657.63290000,4823914.22365100,0
1769430600000000,2904.59000000,2904.96000000,2899.66000000,2899.66000000,1105.74370000,1769431499999999,3209000.44300300,22309,390.34180000,1132702.10758300,0
1769431500000000,2899.67000000,2902.70000000,2899.65000000,2902.69000000,871.49420000,1769432399999999,2528140.52280900,17424,297.39910000,862849.25341200,0
1769432400000000,2902.69000000,2907.46000000,2897.04000000,2906.70000000,1908.35110000,1769433299999999,5540008.97471000,48223,735.02230000,2133825.19401300,0
1769433300000000,2906.71000000,2909.35000000,2903.28000000,2905.90000000,1534.03620000,1769434199999999,4459461.83833400,31055,742.76500000,2159295.18053800,0
1769434200000000,2905.89000000,2911.30000000,2904.13000000,2906.91000000,2029.00790000,1769435099999999,5900554.17520700,44585,1234.30960000,3589643.26816800,0
1769435100000000,2906.91000000,2910.31000000,2905.25000000,2909.67000000,1700.07630000,1769435999999999,4943956.40027700,24111,1007.72290000,2930476.88531700,0
1769436000000000,2909.66000000,2915.52000000,2881.77000000,2885.84000000,13338.07180000,1769436899999999,38594187.75838500,103284,6071.97770000,17563478.94319500,0
1769436900000000,2885.84000000,2893.09000000,2882.96000000,2886.99000000,6552.34090000,1769437799999999,18922821.38067900,73533,3680.95500000,10630560.27689600,0
1769437800000000,2886.99000000,2934.70000000,2875.77000000,2917.94000000,33041.62020000,1769438699999999,95848439.46640200,262035,13501.58110000,39217607.09017300,0
1769438700000000,2917.95000000,2928.92000000,2908.82000000,2922.74000000,6613.10700000,1769439599999999,19298522.21569400,143131,3133.15390000,9144099.24149800,0
1769439600000000,2922.75000000,2950.00000000,2913.84000000,2944.91000000,13557.29910000,1769440499999999,39806491.12009500,167681,7429.38660000,21806813.21984900,0
1769440500000000,2944.91000000,2951.21000000,2917.79000000,2922.42000000,9420.09300000,1769441399999999,27641420.40390700,148442,4667.82310000,13696175.99256100,0
1769441400000000,2922.42000000,2922.99000000,2888.16000000,2892.93000000,10506.57420000,1769442299999999,30512363.57137700,154555,4592.17700000,13338516.78767200,0
1769442300000000,2892.93000000,2908.76000000,2887.69000000,2899.32000000,6656.22820000,1769443199999999,19299315.22793100,115759,3866.75360000,11213548.68138100,0
1769443200000000,2899.32000000,2908.72000000,2891.64000000,2901.24000000,4593.08080000,1769444099999999,13317203.93584300,103097,2146.19560000,6224316.95768700,0
1769444100000000,2901.23000000,2916.66000000,2893.13000000,2906.66000000,5279.51130000,1769444999999999,15337570.47480500,106735,2953.92040000,8581517.93040300,0
1769445000000000,2906.67000000,2913.43000000,2898.26000000,2901.80000000,2950.47240000,1769445899999999,8575387.92307200,90207,1445.34970000,4201128.82771500,0
1769445900000000,2901.79000000,2918.00000000,2899.38000000,2901.50000000,7671.35790000,1769446799999999,22327672.57534300,86495,4543.13990000,13226070.18047100,0
1769446800000000,2901.51000000,2909.83000000,2897.88000000,2899.12000000,4984.35370000,1769447699999999,14467416.34179400,59536,3014.33370000,8749741.68329500,0
1769447700000000,2899.13000000,2906.21000000,2890.25000000,2896.75000000,4088.40100000,1769448599999999,11845947.71575200,60871,2299.77800000,6665065.85985900,0
1769448600000000,2896.75000000,2908.98000000,2885.97000000,2906.15000000,4123.20050000,1769449499999999,11949578.08061100,74733,2192.37500000,6357242.21648600,0
1769449500000000,2906.14000000,2915.89000000,2904.43000000,2909.42000000,2472.81290000,1769450399999999,7197747.43160600,50300,1545.88020000,4499968.48724100,0
1769450400000000,2909.43000000,2921.43000000,2908.01000000,2918.03000000,4136.20840000,1769451299999999,12061184.05233000,62821,2750.12650000,8019367.98715400,0
1769451300000000,2918.02000000,2927.83000000,2912.60000000,2922.06000000,4278.70410000,1769452199999999,12497147.41012000,64534,2054.76380000,6000900.23303900,0
1769452200000000,2922.06000000,2930.72000000,2912.54000000,2914.43000000,5402.91870000,1769453099999999,15788970.87324600,69139,2702.77800000,7899733.42235600,0
1769453100000000,2914.43000000,2932.68000000,2911.94000000,2932.01000000,3769.27780000,1769453999999999,11016736.21218400,40024,2334.77170000,6824646.99303200,0
1769454000000000,2932.00000000,2936.06000000,2926.18000000,2928.71000000,3779.55620000,1769454899999999,11076129.20222900,47864,1531.24510000,4487663.00912500,0
1769454900000000,2928.71000000,2932.13000000,2924.99000000,2926.56000000,2857.88280000,1769455799999999,8370253.11204800,50097,1434.36120000,4201102.27717600,0
1769455800000000,2926.57000000,2934.44000000,2924.03000000,2932.47000000,3531.49150000,1769456699999999,10351608.00960000,48977,2569.40950000,7532313.03980100,0
1769456700000000,2932.47000000,2934.84000000,2918.42000000,2923.12000000,2397.45000000,1769457599999999,7019742.20483900,39454,1239.91670000,3631026.43389800,0
1769457600000000,2923.11000000,2929.47000000,2920.59000000,2922.00000000,9771.11170000,1769458499999999,28577759.43473400,34753,2591.29970000,7579058.36157600,0
1769458500000000,2922.00000000,2922.61000000,2915.00000000,2917.15000000,4625.13240000,1769459399999999,13500126.40771400,33911,1535.24850000,4480917.28438600,0
1769459400000000,2917.14000000,2918.88000000,2911.77000000,2913.42000000,2824.37150000,1769460299999999,8232774.00136600,37500,1590.60620000,4636425.86713400,0
1769460300000000,2913.42000000,2915.03000000,2898.88000000,2901.82000000,4655.72510000,1769461199999999,13531427.92068500,51200,2123.31960000,6169864.34905300,0
1769461200000000,2901.82000000,2908.52000000,2895.82000000,2907.82000000,2336.49570000,1769462099999999,6781359.05875600,40515,1462.00560000,4244183.97622200,0
1769462100000000,2907.83000000,2911.76000000,2904.00000000,2911.76000000,1346.64250000,1769462999999999,3915766.33634400,32091,922.67890000,2682987.45184400,0
1769463000000000,2911.76000000,2944.18000000,2910.30000000,2935.98000000,11490.57110000,1769463899999999,33663215.72725900,82474,7286.01120000,21341106.80545100,0
1769463900000000,2935.98000000,2938.36000000,2926.83000000,2928.97000000,9086.75870000,1769464799999999,26643080.18151800,50731,6343.80500000,18602110.95421500,0
1769464800000000,2928.98000000,2936.88000000,2921.70000000,2922.48000000,5457.22190000,1769465699999999,15984028.33840600,43901,2670.99280000,7824334.48778000,0
1769465700000000,2922.47000000,2926.87000000,2919.79000000,2923.01000000,1728.65840000,1769466599999999,5052740.99025200,29834,832.27930000,2432444.21146800,0
1769466600000000,2923.01000000,2932.40000000,2921.17000000,2925.75000000,1771.10230000,1769467499999999,5185879.60377900,28789,946.08780000,2769884.62998400,0
1769467500000000,2925.75000000,2929.59000000,2922.39000000,2927.22000000,1113.19700000,1769468399999999,3257670.88303200,18959,528.30470000,1546088.95823600,0
1769468400000000,2927.21000000,2927.21000000,2918.30000000,2923.88000000,2404.52070000,1769469299999999,7027239.60399300,41775,1237.23050000,3615943.01755400,0
1769469300000000,2923.88000000,2934.91000000,2921.79000000,2933.71000000,4268.63700000,1769470199999999,12504364.89066000,44648,3207.45620000,9395020.02642000,0
1769470200000000,2933.71000000,2945.32000000,2933.71000000,2938.12000000,4858.67490000,1769471099999999,14288490.14294000,43404,3522.17870000,10357490.82891600,0
1769471100000000,2938.12000000,2938.75000000,2929.56000000,2930.35000000,3305.09510000,1769471999999999,9694419.36084400,26681,1584.66220000,4647674.61125000,0
1769472000000000,2930.35000000,2931.27000000,2922.28000000,2922.75000000,3598.11070000,1769472899999999,10526900.79355800,40295,1750.93340000,5121991.32343400,0
1769472900000000,2922.74000000,2929.77000000,2922.27000000,2925.03000000,2457.62640000,1769473799999999,7190936.79796300,29709,1894.07280000,5541658.48488700,0
1769473800000000,2925.03000000,2925.03000000,2918.23000000,2920.70000000,2205.93340000,1769474699999999,6444922.42424200,28705,1455.18200000,4251870.76654900,0
1769474700000000,2920.69000000,2922.23000000,2918.00000000,2921.06000000,2507.77590000,1769475599999999,7321535.64337500,28755,1754.34530000,5121880.25392400,0
1769475600000000,2921.05000000,2921.05000000,2912.44000000,2916.75000000,2583.01520000,1769476499999999,7529608.35796800,29379,1700.89430000,4958024.19100400,0
1769476500000000,2916.75000000,2932.92000000,2915.88000000,2931.96000000,3885.28620000,1769477399999999,11364864.72424100,40607,2907.71390000,8504030.69582700,0
1769477400000000,2931.96000000,2939.95000000,2929.47000000,2936.44000000,3732.40590000,1769478299999999,10954227.20569400,42087,2480.45580000,7280327.67338000,0
1769478300000000,2936.45000000,2938.84000000,2929.60000000,2932.65000000,1688.64830000,1769479199999999,4954134.95737300,28912,798.70760000,2343213.73421700,0
1769479200000000,2932.65000000,2943.36000000,2932.65000000,2939.50000000,5442.33880000,1769480099999999,15997130.48309400,37350,2550.96350000,7497792.63481400,0
1769480100000000,2939.51000000,2940.55000000,2933.00000000,2935.04000000,1910.40240000,1769480999999999,5611230.10757200,22460,694.11740000,2038453.33435900,0
1769481000000000,2935.05000000,2947.42000000,2935.02000000,2941.17000000,4429.87520000,1769481899999999,13036355.51259700,32595,2347.42980000,6906469.13280900,0
1769481900000000,2941.17000000,2946.70000000,2939.15000000,2945.25000000,7534.46390000,1769482799999999,22172045.38928300,44948,3822.70350000,11249868.21152300,0
1769482800000000,2945.25000000,2948.88000000,2936.50000000,2937.75000000,5428.31350000,1769483699999999,15971001.92504100,52834,2931.04240000,8624624.04346500,0
1769483700000000,2937.75000000,2943.32000000,2937.12000000,2941.83000000,4818.61890000,1769484599999999,14170284.47010700,40198,2562.24590000,7534172.31943900,0
1769484600000000,2941.82000000,2946.16000000,2940.00000000,2944.17000000,3526.50860000,1769485499999999,10381658.75219000,22826,1402.49090000,4128467.53325600,0
1769485500000000,2944.18000000,2945.24000000,2939.70000000,2941.18000000,3004.54720000,1769486399999999,8838965.06415500,21966,1248.93640000,3674258.04388800,0
1769486400000000,2941.17000000,2957.04000000,2938.30000000,2952.24000000,7758.99760000,1769487299999999,22873891.71310600,64237,3895.64770000,11483364.37728800,0
1769487300000000,2952.23000000,2954.46000000,2945.10000000,2947.66000000,4232.01230000,1769488199999999,12484183.40627300,35530,2084.52520000,6149739.22579100,0
1769488200000000,2947.70000000,2948.32000000,2942.09000000,2943.17000000,4862.93960000,1769489099999999,14324519.99797900,26247,1437.79030000,4235034.38517300,0
1769489100000000,2943.17000000,2943.58000000,2936.59000000,2940.70000000,3705.89560000,1769489999999999,10897914.34286400,27259,1731.28450000,5091060.64140000,0
1769490000000000,2940.70000000,2941.75000000,2935.20000000,2936.98000000,3261.40520000,1769490899999999,9584606.33088500,24106,1403.56940000,4124862.24651100,0
1769490900000000,2936.99000000,2937.89000000,2933.58000000,2936.51000000,3584.92400000,1769491799999999,10524285.37365400,29015,1595.48480000,4683975.85998800,0
1769491800000000,2936.51000000,2940.36000000,2936.51000000,2939.50000000,3402.54760000,1769492699999999,9998218.75295500,24931,1488.07440000,4372480.54534900,0
1769492700000000,2939.50000000,2942.08000000,2937.15000000,2939.28000000,1824.78780000,1769493599999999,5364911.67466000,15717,922.93740000,2713318.35969400,0
1769493600000000,2939.29000000,2942.53000000,2938.32000000,2941.96000000,2430.71810000,1769494499999999,7145634.79607800,17776,536.60850000,1577964.85938400,0
1769494500000000,2941.97000000,2942.18000000,2932.68000000,2933.98000000,1609.19510000,1769495399999999,4728203.25594200,13948,291.05550000,855304.50571600,0
1769495400000000,2933.97000000,2933.98000000,2924.85000000,2924.85000000,4665.43350000,1769496299999999,13658990.27779700,26087,1897.48430000,5552747.53845300,0
1769496300000000,2924.86000000,2929.00000000,2924.35000000,2929.00000000,4779.86720000,1769497199999999,13986386.94344800,17617,3772.86440000,11038604.42839600,0
1769497200000000,2929.00000000,2933.90000000,2928.61000000,2933.09000000,1547.72630000,1769498099999999,4537497.23834200,16170,859.72490000,2520368.37325600,0
1769498100000000,2933.09000000,2934.25000000,2929.68000000,2933.73000000,1378.90330000,1769498999999999,4044134.64722700,15434,805.74300000,2363296.16719300,0
1769499000000000,2933.73000000,2937.52000000,2933.66000000,2934.29000000,1525.94060000,1769499899999999,4480016.48333600,17723,883.34960000,2593404.84800200,0
1769499900000000,2934.28000000,2934.29000000,2927.50000000,2929.11000000,2310.21250000,1769500799999999,6769745.50970100,18221,481.90250000,1411991.32707900,0
1769500800000000,2929.11000000,2932.65000000,2927.70000000,2930.40000000,3000.10570000,1769501699999999,8789084.52477300,19651,1896.15630000,5554571.63336300,0
1769501700000000,2930.40000000,2931.76000000,2924.35000000,2925.00000000,2780.52430000,1769502599999999,8145670.72572000,18309,694.23650000,2033915.25458300,0
1769502600000000,2925.01000000,2926.18000000,2920.00000000,2924.58000000,2090.65590000,1769503499999999,6112291.26201500,28753,906.62160000,2650595.73464500,0
