1787464800000000,2372.99000000,2380.00000000,2369.29000000,2379.33000000,4426.55670000,1787465699999999,10506404.47815200,46547,2311.19840000,5486950.98104800,0
1787465700000000,2379.33000000,2392.66000000,2378.44000000,2390.11000000,5244.22630000,1787466599999999,12516041.18760500,40007,3543.11790000,8455371.83367400,0
1787466600000000,2390.11000000,2396.67000000,2387.55000000,2392.04000000,3808.94550000,1787467499999999,9111475.43010700,47569,2401.80410000,5745025.51105300,0
1787467500000000,2392.04000000,2393.31000000,2386.36000000,2389.99000000,3701.20830000,1787468399999999,8844155.35733300,48177,2727.65630000,6517999.41662500,0
1787468400000000,2389.99000000,2396.78000000,2387.92000000,2394.73000000,2907.91760000,1787469299999999,6954480.77522900,28596,1989.51570000,4758126.83899000,0
1787469300000000,2394.73000000,2397.20000000,2392.08000000,2393.23000000,1882.25910000,1787470199999999,4507909.12446800,18712,1218.48600000,2918104.26682100,0
1787470200000000,2393.24000000,2393.27000000,2388.66000000,2389.74000000,2653.25180000,1787471099999999,6342464.65773400,23307,1721.84400000,4115821.35684000,0
1787471100000000,2389.75000000,2393.48000000,2386.84000000,2389.02000000,2682.55620000,1787471999999999,6410352.34332400,23385,1842.05390000,4402041.06787400,0
1787472000000000,2389.01000000,2413.68000000,2386.96000000,2407.04000000,9267.56240000,1787472899999999,22253937.52002000,54215,6617.18650000,15883424.70685300,0
1787472900000000,2407.04000000,2411.15000000,2405.41000000,2406.79000000,2042.75630000,1787473799999999,4918091.02672100,21342,1238.05310000,2980638.84748800,0
1787473800000000,2406.79000000,2426.03000000,2406.79000000,2419.71000000,6775.11750000,1787474699999999,16377577.97647100,47474,4770.56930000,11531499.92528000,0
1787474700000000,2419.70000000,2421.66000000,2410.86000000,2412.46000000,2622.20900000,1787475599999999,6333747.51950800,27405,1020.33310000,2464585.92503000,0
1787475600000000,2412.45000000,2416.17000000,2410.64000000,2412.97000000,1630.13280000,1787476499999999,3934601.27757200,17912,824.35540000,1989699.70121700,0
1787476500000000,2412.98000000,2413.61000000,2407.26000000,2410.72000000,2379.69150000,1787477399999999,5735190.89985600,18524,1094.72730000,2638327.78524300,0
1787477400000000,2410.72000000,2412.41000000,2404.51000000,2411.80000000,2170.60060000,1787478299999999,5228437.45627300,23855,1007.07100000,2425783.35724600,0
1787478300000000,2411.80000000,2415.70000000,2410.00000000,2411.20000000,3154.77910000,1787479199999999,7611335.82561300,22058,2199.90500000,5307205.98284000,0
1787479200000000,2411.20000000,2417.14000000,2410.84000000,2414.02000000,1985.46440000,1787480099999999,4793151.96878600,19314,1128.30430000,2723559.12895200,0
1787480100000000,2414.02000000,2420.89000000,2413.22000000,2413.54000000,2542.88510000,1787480999999999,6144342.55491000,20203,1400.46420000,3383832.73964400,0
1787481000000000,2413.54000000,2418.12000000,2412.81000000,2416.57000000,1425.86140000,1787481899999999,3444986.45021700,17823,927.73800000,2241276.82549400,0
1787481900000000,2416.57000000,2417.64000000,2414.18000000,2415.15000000,1103.16680000,1787482799999999,2665451.08247500,13204,803.96980000,1942506.82522100,0
1787482800000000,2415.15000000,2420.77000000,2414.82000000,2420.21000000,1388.47860000,1787483699999999,3356773.17470900,21897,999.84520000,2417218.87607700,0
1787483700000000,2420.21000000,2433.00000000,2417.72000000,2427.43000000,5807.92200000,1787484599999999,14100620.64147000,62078,3871.08130000,9398310.99155400,0
1787484600000000,2427.43000000,2438.31000000,2426.00000000,2433.80000000,4781.18190000,1787485499999999,11635982.28393000,35527,3002.28430000,7306638.67495100,0
1787485500000000,2433.80000000,2434.31000000,2428.02000000,2433.68000000,3078.15750000,1787486399999999,7484882.44094000,20783,1945.15800000,4729786.71234000,0
1787486400000000,2433.67000000,2433.68000000,2419.15000000,2422.90000000,4253.87270000,1787487299999999,10313862.72872400,42591,1957.20260000,4745924.43476500,0
1787487300000000,2422.89000000,2424.85000000,2420.73000000,2423.05000000,1383.16140000,1787488199999999,3351465.11552800,15869,695.00100000,1684006.29439400,0
1787488200000000,2423.05000000,2429.89000000,2422.41000000,2428.21000000,2231.15360000,1787489099999999,5410494.81972100,14322,898.73790000,2180497.14375100,0
1787489100000000,2428.21000000,2428.22000000,2424.26000000,2427.05000000,827.05500000,1787489999999999,2006887.69293600,11974,499.87080000,1212970.33688600,0
1787490000000000,2427.05000000,2432.90000000,2427.00000000,2432.23000000,1526.52340000,1787490899999999,3709706.98228600,13676,1183.86740000,2877043.77691900,0
1787490900000000,2432.23000000,2484.06000000,2432.04000000,2454.33000000,25505.32520000,1787491799999999,62751970.45021800,173946,14685.99060000,36121567.92359900,0
1787491800000000,2454.32000000,2459.09000000,2449.51000000,2456.04000000,7426.22060000,1787492699999999,18231377.33999100,71177,4788.49220000,11756929.19134700,0
1787492700000000,2456.04000000,2460.27000000,2451.74000000,2459.75000000,5525.19040000,1787493599999999,13569885.91114800,37077,3962.29940000,9732894.52652600,0
1787493600000000,2459.75000000,2469.30000000,2453.44000000,2464.19000000,7619.78790000,1787494499999999,18758128.06326300,62647,4757.19090000,11712858.54916900,0
1787494500000000,2464.20000000,2467.65000000,2455.25000000,2456.45000000,4435.19440000,1787495399999999,10919847.99995500,39862,2499.76030000,6155673.66720100,0
1787495400000000,2456.45000000,2457.66000000,2389.85000000,2420.60000000,19696.37260000,1787496299999999,47682453.57214200,115923,8992.44020000,21750157.06109000,0
1787496300000000,2420.61000000,2448.13000000,2420.53000000,2438.95000000,9956.02540000,1787497199999999,24238388.02453900,108389,5060.18380000,12322936.64244200,0
1787497200000000,2438.95000000,2441.07000000,2426.17000000,2433.42000000,5064.05700000,1787498099999999,12331372.77838600,75750,2390.84770000,5823652.38996600,0
1787498100000000,2433.43000000,2438.99000000,2421.87000000,2437.22000000,5066.67160000,1787498999999999,12319147.35492800,69135,2827.30140000,6877927.69733300,0
1787499000000000,2437.21000000,2452.86000000,2435.46000000,2446.68000000,4228.53650000,1787499899999999,10332465.29392200,46408,2542.75340000,6211707.83183700,0
1787499900000000,2446.68000000,2449.01000000,2436.25000000,2438.62000000,3116.46980000,1787500799999999,7614983.49268000,41283,1427.34490000,3487718.57375100,0
1787500800000000,2438.61000000,2446.83000000,2438.61000000,2444.76000000,2062.03200000,1787501699999999,5038876.95254100,35192,1257.95510000,3073950.23038800,0
1787501700000000,2444.76000000,2446.84000000,2441.53000000,2446.83000000,1656.15650000,1787502599999999,4048561.93759300,32079,942.85840000,2304775.11901600,0
1787502600000000,2446.83000000,2453.60000000,2444.98000000,2446.49000000,2298.28770000,1787503499999999,5627664.19969500,34093,1335.20210000,3269076.12873400,0
1787503500000000,2446.49000000,2459.22000000,2445.53000000,2450.56000000,3793.21660000,1787504399999999,9306219.39103300,45282,1978.00440000,4852938.06473100,0
1787504400000000,2450.56000000,2454.30000000,2432.81000000,2447.57000000,4278.41750000,1787505299999999,10458854.81492000,52641,1894.26230000,4631322.92664900,0
1787505300000000,2447.57000000,2450.00000000,2438.56000000,2441.26000000,4007.94990000,1787506199999999,9795634.19342500,38717,1670.44890000,4082563.64184500,0
1787506200000000,2441.25000000,2444.36000000,2434.24000000,2438.80000000,2406.64590000,1787507099999999,5870589.32374500,22604,1097.16530000,2676832.53339100,0
1787507100000000,2438.80000000,2446.59000000,2438.56000000,2440.12000000,2713.99360000,1787507999999999,6627560.73477600,26446,836.67600000,2043241.95584200,0
1787508000000000,2440.11000000,2449.26000000,2434.83000000,2445.16000000,3023.95350000,1787508899999999,7380935.23457300,34974,1547.68750000,3778458.76254100,0
1787508900000000,2445.15000000,2448.68000000,2443.99000000,2446.58000000,1817.81790000,1787509799999999,4447481.77650300,29741,905.32300000,2214812.22540200,0
1787509800000000,2446.58000000,2448.52000000,2444.24000000,2447.54000000,1668.59220000,1787510699999999,4082309.38810400,19018,1072.74910000,2624563.99777800,0
1787510700000000,2447.54000000,2449.27000000,2444.96000000,2448.68000000,1476.33150000,1787511599999999,3612441.87217400,19508,767.90850000,1878913.51446500,0
1787511600000000,2448.68000000,2450.21000000,2441.22000000,2443.26000000,1884.29770000,1787512499999999,4609385.96437900,23452,799.39900000,1955931.84448000,0
1787512500000000,2443.27000000,2444.95000000,2441.38000000,2443.04000000,1261.70160000,1787513399999999,3082753.73539100,13310,481.18570000,1175633.77517700,0
1787513400000000,2443.04000000,2448.16000000,2437.44000000,2448.13000000,2137.19490000,1787514299999999,5220439.69139300,26818,1255.02370000,3065761.79477000,0
1787514300000000,2448.13000000,2454.16000000,2444.95000000,2444.96000000,2063.59360000,1787515199999999,5056626.42000400,20529,1122.49740000,2750669.49345100,0
1787515200000000,2444.95000000,2444.95000000,2436.41000000,2441.46000000,2320.38370000,1787516099999999,5661294.90583200,33347,1010.98960000,2465976.95375300,0
1787516100000000,2441.45000000,2449.01000000,2440.78000000,2445.62000000,1364.19330000,1787516999999999,3335863.99860800,20018,732.43620000,1791170.34818000,0
1787517000000000,2445.62000000,2450.00000000,2445.62000000,2449.69000000,1143.98620000,1787517899999999,2800533.46402900,16544,644.45240000,1577589.90484600,0
1787517900000000,2449.69000000,2450.72000000,2446.60000000,2450.48000000,2894.51170000,1787518799999999,7088481.69744700,21706,1703.62120000,4172446.44002300,0
1787518800000000,2450.48000000,2469.52000000,2450.47000000,2466.17000000,8873.56360000,1787519699999999,21845765.69767500,66786,5884.69250000,14485391.24206400,0
1787519700000000,2466.18000000,2479.81000000,2466.12000000,2477.04000000,8217.76880000,1787520599999999,20314185.99307900,70475,4706.97710000,11635203.85227900,0
1787520600000000,2477.03000000,2484.62000000,2459.49000000,2461.38000000,8108.67240000,1787521499999999,20048240.87320800,98408,3853.63750000,9532659.30860900,0
1787521500000000,2461.38000000,2478.96000000,2461.38000000,2469.97000000,3624.69210000,1787522399999999,8956494.16869300,47768,2004.04810000,4951373.01695500,0
1787522400000000,2469.96000000,2474.53000000,2455.04000000,2463.58000000,5650.71310000,1787523299999999,13909746.60863000,88212,2769.90110000,6818421.55086600,0
1787523300000000,2463.57000000,2467.29000000,2458.24000000,2460.35000000,3397.62020000,1787524199999999,8368233.40760100,33145,1747.96260000,4305114.18880100,0
1787524200000000,2460.34000000,2463.12000000,2456.15000000,2459.13000000,2299.20250000,1787525099999999,5654693.80041500,23517,1081.73890000,2660420.64362200,0
1787525100000000,2459.12000000,2461.10000000,2451.89000000,2455.05000000,3829.10520000,1787525999999999,9408289.39592400,20342,1911.52920000,4697179.22195200,0
1787526000000000,2455.04000000,2455.69000000,2441.78000000,2448.69000000,5733.59680000,1787526899999999,14040038.18115900,42436,2064.86190000,5056271.46643600,0
1787526900000000,2448.69000000,2459.48000000,2447.99000000,2458.49000000,3342.52370000,1787527799999999,8199249.75452000,37906,1883.31190000,4619778.69382600,0
1787527800000000,2458.49000000,2471.02000000,2448.85000000,2454.07000000,5767.74220000,1787528699999999,14192914.68613000,64143,3116.87160000,7671642.83973100,0
1787528700000000,2454.08000000,2466.29000000,2453.72000000,2463.41000000,2591.38290000,1787529599999999,6379234.94593700,33309,1622.60630000,3994281.37453200,0
1787529600000000,2463.42000000,2464.00000000,2452.85000000,2458.89000000,3135.32130000,1787530499999999,7708894.82344600,48104,1348.38710000,3315125.33256700,0
1787530500000000,2458.89000000,2459.70000000,2443.90000000,2451.28000000,4668.32360000,1787531399999999,11445779.95936400,49115,2558.48530000,6272548.45097900,0
1787531400000000,2451.29000000,2460.00000000,2444.08000000,2445.67000000,2514.29440000,1787532299999999,6168683.33800400,28077,1090.78870000,2676388.80974500,0
1787532300000000,2445.68000000,2465.90000000,2442.35000000,2465.11000000,3607.77520000,1787533199999999,8855740.76945400,38161,2173.62290000,5334612.94695000,0
1787533200000000,2465.11000000,2466.98000000,2453.88000000,2453.90000000,3109.67770000,1787534099999999,7649797.31548600,32213,1299.33190000,3196561.36794200,0
1787534100000000,2453.89000000,2454.10000000,2442.51000000,2444.61000000,4310.57030000,1787534999999999,10552262.83622300,54798,1742.83290000,4266365.67562200,0
1787535000000000,2444.61000000,2449.70000000,2434.72000000,2439.31000000,4627.76260000,1787535899999999,11297160.69188800,49532,2050.65980000,5006436.14982800,0
1787535900000000,2439.31000000,2441.24000000,2427.27000000,2429.40000000,5155.97880000,1787536799999999,12547053.43226100,37078,1561.96990000,3801460.68668100,0
1787536800000000,2429.40000000,2446.13000000,2424.73000000,2444.15000000,4945.79050000,1787537699999999,12033250.53059200,60849,2345.13230000,5709129.97095600,0
1787537700000000,2444.16000000,2450.00000000,2444.16000000,2447.51000000,2495.64740000,1787538599999999,6108067.58073700,28412,1118.79790000,2738005.69227600,0
1787538600000000,2447.52000000,2451.77000000,2444.81000000,2446.10000000,2483.76000000,1787539499999999,6080690.16878600,23388,1232.40020000,3017146.46079300,0
1787539500000000,2446.10000000,2446.10000000,2435.53000000,2443.78000000,2407.56120000,1787540399999999,5875730.29812100,21206,1148.76500000,2803575.88655100,0
1787540400000000,2443.78000000,2445.62000000,2435.41000000,2436.39000000,2005.22540000,1787541299999999,4891332.65670000,19888,956.66550000,2333391.66726400,0
1787541300000000,2436.38000000,2443.80000000,2433.59000000,2434.18000000,2942.96900000,1787542199999999,7173699.55343800,30723,1734.22850000,4227365.92817600,0
1787542200000000,2434.17000000,2438.19000000,2426.49000000,2435.61000000,3589.09410000,1787543099999999,8730278.31836900,44195,1630.76860000,3966471.07277500,0
1787543100000000,2435.61000000,2441.31000000,2427.95000000,2430.64000000,2304.78630000,1787543999999999,5612222.16204700,31456,1313.20250000,3197679.99444400,0
1787544000000000,2430.65000000,2439.16000000,2430.64000000,2438.97000000,2444.06240000,1787544899999999,5955576.62305000,24265,1244.39850000,3031898.61114900,0
1787544900000000,2438.97000000,2446.34000000,2438.96000000,2445.92000000,3562.49630000,1787545799999999,8704485.25567300,18971,1436.28770000,3509024.21879600,0
1787545800000000,2445.93000000,2446.42000000,2438.08000000,2442.73000000,3146.20130000,1787546699999999,7684958.11640700,28097,917.83350000,2241655.12699200,0
1787546700000000,2442.73000000,2443.78000000,2428.11000000,2438.08000000,4951.08720000,1787547599999999,12054547.80917300,30986,1778.06760000,4328661.31491500,0
1787547600000000,2438.07000000,2458.83000000,2433.98000000,2457.91000000,5719.70940000,1787548499999999,13988337.29393500,43249,3093.01240000,7569231.00634900,0
1787548500000000,2457.90000000,2459.82000000,2447.72000000,2450.51000000,5181.30880000,1787549399999999,12711582.63737100,36252,2475.23600000,6072170.62386400,0
1787549400000000,2450.51000000,2452.38000000,2437.90000000,2448.10000000,3898.80870000,1787550299999999,9535109.74029800,50450,1861.11210000,4551956.14745400,0
1787550300000000,2448.10000000,2449.78000000,2444.44000000,2448.92000000,2409.33380000,1787551199999999,5896995.27235400,18276,1244.00690000,3044802.99531300,0
1787551200000000,2448.92000000,2457.47000000,2444.22000000,2456.42000000,4037.59210000,1787552099999999,9893030.02352000,32781,2424.14170000,5940942.23637900,0
1787552100000000,2456.42000000,2458.54000000,2451.95000000,2454.11000000,2545.69250000,1787552999999999,6249721.58666800,24076,1206.67210000,2962270.82658600,0
1787553000000000,2454.11000000,2455.31000000,2445.44000000,2447.55000000,1531.57970000,1787553899999999,3750731.76674500,20197,717.95610000,1758007.49597100,0
1787553900000000,2447.55000000,2463.74000000,2446.84000000,2456.50000000,3010.04430000,1787554799999999,7398775.67160100,34771,1812.03120000,4453687.44328000,0
1787554800000000,2456.50000000,2474.09000000,2455.27000000,2470.30000000,4161.33300000,1787555699999999,10258998.51179200,49657,2677.94590000,6602478.49327000,0
1787555700000000,2470.30000000,2470.30000000,2460.03000000,2462.37000000,3306.63150000,1787556599999999,8146011.99634100,30981,1929.19540000,4751684.43758200,0
1787556600000000,2462.37000000,2462.37000000,2452.28000000,2453.08000000,5319.11420000,1787557499999999,13065042.14665200,40827,3018.85770000,7415034.24350000,0
1787557500000000,2453.07000000,2459.36000000,2452.85000000,2454.64000000,4519.66200000,1787558399999999,11101326.60779300,24821,1981.75840000,4868208.52152500,0
1787558400000000,2454.67000000,2459.33000000,2448.08000000,2449.22000000,3654.73640000,1787559299999999,8962690.49764200,33661,1465.36680000,3594126.56380600,0
1787559300000000,2449.21000000,2449.48000000,2436.41000000,2439.79000000,6487.12320000,1787560199999999,15843863.32738000,64442,3038.80800000,7421209.75167600,0
1787560200000000,2439.80000000,2453.63000000,2439.44000000,2453.37000000,4285.57910000,1787561099999999,10484037.74144100,31139,2879.29190000,7044167.16361900,0
1787561100000000,2453.37000000,2457.00000000,2450.42000000,2454.84000000,5765.81070000,1787561999999999,14152035.92253400,29686,3717.63980000,9124827.75076500,0
1787562000000000,2454.84000000,2463.21000000,2453.75000000,2462.04000000,6103.50710000,1787562899999999,15012500.59749700,39036,4224.29710000,10390978.79913600,0
1787562900000000,2462.03000000,2463.32000000,2454.05000000,2460.09000000,3629.10480000,1787563799999999,8926560.76296100,30196,2307.25620000,5675837.58120400,0
1787563800000000,2460.08000000,2464.58000000,2459.21000000,2462.19000000,1907.19300000,1787564699999999,4695725.05737900,26020,1163.56140000,2864722.63513600,0
1787564700000000,2462.19000000,2465.10000000,2461.29000000,2463.08000000,1454.54830000,1787565599999999,3582870.92124500,17495,784.58870000,1932778.08334100,0
1787565600000000,2463.07000000,2490.89000000,2462.28000000,2483.20000000,11154.41020000,1787566499999999,27634759.41227900,73056,7116.39320000,17630732.53526300,0
1787566500000000,2483.20000000,2483.85000000,2470.32000000,2472.29000000,4605.07770000,1787567399999999,11402081.45279900,51159,1898.30630000,4700399.60015800,0
1787567400000000,2472.29000000,2477.97000000,2463.77000000,2466.52000000,4274.74870000,1787568299999999,10567852.70436500,34404,2013.95050000,4979597.14676000,0
1787568300000000,2466.51000000,2470.47000000,2461.73000000,2465.20000000,2288.55100000,1787569199999999,5643574.86861200,19665,921.52110000,2272327.62346700,0
1787569200000000,2465.20000000,2470.78000000,2454.40000000,2469.01000000,4953.29890000,1787570099999999,12195771.20679200,40944,2421.96000000,5964267.96902800,0
1787570100000000,2469.00000000,2473.31000000,2465.69000000,2472.26000000,2211.79230000,1787570999999999,5462697.86154600,22091,1063.28020000,2626318.18825500,0
1787571000000000,2472.26000000,2506.95000000,2471.33000000,2506.53000000,14851.42630000,1787571899999999,37041661.58948200,129272,8923.27950000,22254275.00152400,0
1787571900000000,2506.53000000,2509.00000000,2488.00000000,2494.18000000,7392.58970000,1787572799999999,18447555.93264500,94601,3513.57520000,8766517.66833000,0
1787572800000000,2494.18000000,2494.27000000,2482.85000000,2484.51000000,4158.41790000,1787573699999999,10340772.32762400,41794,2179.99430000,5420871.46894700,0
1787573700000000,2484.52000000,2494.52000000,2474.50000000,2493.47000000,6774.97860000,1787574599999999,16842638.06809700,67032,3997.83800000,9941311.39235300,0
1787574600000000,2493.46000000,2506.17000000,2487.68000000,2500.10000000,10255.79540000,1787575499999999,25616610.14994600,66649,5936.54420000,14826719.19808600,0
1787575500000000,2500.10000000,2518.54000000,2498.95000000,2512.54000000,11023.03460000,1787576399999999,27674507.04707200,65316,7101.87060000,17832413.18492200,0
1787576400000000,2512.54000000,2519.88000000,2502.05000000,2515.71000000,8549.82070000,1787577299999999,21469193.30232400,54700,4695.66650000,11792276.08705900,0
1787577300000000,2515.71000000,2517.04000000,2504.76000000,2507.20000000,6459.10600000,1787578199999999,16209997.02617500,47410,3634.77870000,9122559.79193500,0
1787578200000000,2507.20000000,2507.43000000,2483.07000000,2486.60000000,12540.89080000,1787579099999999,31291429.81869200,142537,5789.65940000,14444638.48724500,0
1787579100000000,2486.58000000,2495.80000000,2476.31000000,2493.83000000,9509.72790000,1787579999999999,23652552.44752700,102302,4676.36590000,11633177.45629100,0
1787580000000000,2493.83000000,2513.00000000,2491.61000000,2511.36000000,10539.05200000,1787580899999999,26370833.54174900,91392,5266.82630000,13181842.07375400,0
1787580900000000,2511.36000000,2528.00000000,2502.62000000,2516.86000000,12772.86240000,1787581799999999,32118563.20875400,142965,6825.15110000,17168583.95056900,0
1787581800000000,2516.85000000,2532.12000000,2515.58000000,2522.58000000,15022.29960000,1787582699999999,37935306.64354800,110344,8490.35570000,21441595.60052200,0
1787582700000000,2522.57000000,2524.54000000,2509.03000000,2516.16000000,6944.61590000,1787583599999999,17465498.12043700,73623,2973.76940000,7478706.94078900,0
1787583600000000,2516.16000000,2521.19000000,2510.83000000,2515.80000000,5686.67970000,1787584499999999,14309812.80324300,66911,2756.51470000,6937712.54426100,0
1787584500000000,2515.80000000,2532.95000000,2514.73000000,2525.34000000,9172.96460000,1787585399999999,23152041.50331300,65469,4732.76640000,11944221.18806700,0
1787585400000000,2525.28000000,2525.37000000,2489.00000000,2495.03000000,12369.56270000,1787586299999999,31025273.84876800,109511,4829.91280000,12115296.97644100,0
1787586300000000,2495.02000000,2502.51000000,2479.38000000,2487.99000000,11626.13420000,1787587199999999,28947246.99817000,85116,4771.69180000,11881629.85284500,0
1787587200000000,2487.99000000,2506.00000000,2486.49000000,2498.75000000,10511.44970000,1787588099999999,26234710.09937300,93922,5892.22290000,14703374.69133500,0
1787588100000000,2498.74000000,2506.00000000,2498.27000000,2499.48000000,4612.34170000,1787588999999999,11539947.73901000,55422,2744.13300000,6865844.62942700,0
1787589000000000,2499.47000000,2500.86000000,2489.27000000,2489.49000000,4383.29350000,1787589899999999,10936799.21305300,39412,1783.96070000,4451365.82719800,0
1787589900000000,2489.48000000,2491.34000000,2469.02000000,2478.43000000,8686.95060000,1787590799999999,21532589.08195100,77066,3587.88070000,8894930.85764100,0
1787590800000000,2478.43000000,2484.29000000,2463.71000000,2476.75000000,6897.98900000,1787591699999999,17066759.01600400,61338,3063.09400000,7580928.22703200,0
1787591700000000,2476.75000000,2480.05000000,2455.00000000,2458.32000000,10274.87470000,1787592599999999,25331491.85025400,101520,4132.21720000,10188950.76940500,0
1787592600000000,2458.32000000,2469.70000000,2456.90000000,2460.98000000,4871.34910000,1787593499999999,11998670.35628000,89865,2480.23540000,6108857.88272100,0
1787593500000000,2460.98000000,2470.34000000,2458.55000000,2468.97000000,4256.22080000,1787594399999999,10492619.67916200,57332,2420.03800000,5966026.64121700,0
1787594400000000,2468.97000000,2483.78000000,2468.97000000,2482.06000000,5530.94540000,1787595299999999,13697628.86360000,42087,3393.94560000,8404866.77630400,0
1787595300000000,2482.07000000,2483.21000000,2474.80000000,2479.54000000,4119.85960000,1787596199999999,10215567.76687900,30565,1866.86860000,4629370.18544700,0
1787596200000000,2479.55000000,2482.21000000,2467.19000000,2476.48000000,3227.76950000,1787597099999999,7987306.12940500,31677,1578.86620000,3907058.08201900,0
1787597100000000,2476.48000000,2480.42000000,2472.93000000,2473.84000000,3738.32370000,1787597999999999,9256568.46250200,34549,2486.30240000,6155577.69284400,0
1787598000000000,2473.85000000,2477.69000000,2464.52000000,2473.84000000,6650.07360000,1787598899999999,16438460.29480200,55224,2840.02910000,7020707.15228400,0
1787598900000000,2473.83000000,2475.31000000,2461.87000000,2470.48000000,3685.39090000,1787599799999999,9093700.84718200,29829,1682.94070000,4152829.16072300,0
1787599800000000,2470.48000000,2474.46000000,2467.94000000,2471.77000000,2566.85400000,1787600699999999,6343196.63935600,22057,1466.27090000,3623551.56935000,0
1787600700000000,2471.78000000,2472.44000000,2465.00000000,2471.40000000,3108.33860000,1787601599999999,7675721.23479400,24803,1549.06430000,3825445.29306000,0
1787601600000000,2471.48000000,2475.52000000,2465.46000000,2472.39000000,2016.34930000,1787602499999999,4982090.43019600,20089,1011.21090000,2498751.15995000,0
1787602500000000,2472.38000000,2472.39000000,2466.19000000,2468.46000000,1420.43410000,1787603399999999,3507999.20199900,17273,541.91470000,1338275.19524100,0
1787603400000000,2468.46000000,2479.21000000,2466.32000000,2474.05000000,2114.13780000,1787604299999999,5230305.04111100,22286,1231.79020000,3047404.67363900,0
1787604300000000,2474.04000000,2475.16000000,2471.40000000,2475.16000000,1018.26280000,1787605199999999,2518515.86591600,11152,515.28180000,1274507.78584300,0
1787605200000000,2475.16000000,2483.93000000,2475.16000000,2483.92000000,2211.90300000,1787606099999999,5486296.36514400,16163,1489.15290000,3693135.87658300,0
1787606100000000,2483.93000000,2484.31000000,2479.03000000,2481.58000000,1717.43230000,1787606999999999,4260961.48623900,12432,832.97930000,2066647.18414400,0
1787607000000000,2481.58000000,2484.11000000,2480.03000000,2483.39000000,1363.64270000,1787607899999999,3384452.75679600,11921,774.80630000,1922919.78256800,0
1787607900000000,2483.36000000,2489.67000000,2481.52000000,2483.56000000,1650.81130000,1787608799999999,4101955.38397700,15737,938.02380000,2330726.20073600,0
1787608800000000,2483.56000000,2485.38000000,2479.23000000,2481.22000000,1637.48250000,1787609699999999,4063907.15548000,18708,803.47870000,1994211.77805900,0
1787609700000000,2481.23000000,2482.45000000,2475.79000000,2477.67000000,1606.58940000,1787610599999999,3983097.88588400,16209,768.51790000,1905207.94651300,0
1787610600000000,2477.68000000,2484.89000000,2476.63000000,2476.82000000,2363.04710000,1787611499999999,5861520.70040600,17820,1408.15420000,3492875.54406500,0
1787611500000000,2476.82000000,2480.15000000,2472.50000000,2474.26000000,1388.40520000,1787612399999999,3438888.22086400,12324,515.65860000,1277322.13191700,0
1787612400000000,2474.27000000,2479.34000000,2470.70000000,2477.65000000,1680.77820000,1787613299999999,4160626.14794600,21535,941.50060000,2331082.39947200,0
1787613300000000,2477.64000000,2484.99000000,2477.09000000,2483.03000000,1821.82510000,1787614199999999,4519865.84541900,26509,1113.39140000,2762366.24645700,0
1787614200000000,2483.04000000,2487.24000000,2482.00000000,2485.12000000,2145.02460000,1787615099999999,5329882.58547200,27492,1191.74630000,2961364.54189900,0
1787615100000000,2485.13000000,2486.49000000,2476.99000000,2482.31000000,1682.40160000,1787615999999999,4174130.83456900,24253,728.30530000,1806987.60470200,0
1787616000000000,2482.31000000,2484.51000000,2477.61000000,2479.25000000,2874.23220000,1787616899999999,7131533.25160700,27897,1574.35270000,3906308.28679400,0
1787616900000000,2479.26000000,2482.64000000,2472.18000000,2478.99000000,2878.63940000,1787617799999999,7132703.81498800,30887,1540.00760000,3816123.02508200,0
1787617800000000,2478.98000000,2494.01000000,2476.69000000,2492.67000000,3760.76490000,1787618699999999,9347904.05764600,54164,2225.99350000,5531985.77741700,0
1787618700000000,2492.68000000,2504.74000000,2489.85000000,2493.61000000,6319.96030000,1787619599999999,15781935.61366200,78302,2937.79400000,7337008.15527500,0
1787619600000000,2493.61000000,2499.99000000,2487.82000000,2488.78000000,2945.08900000,1787620499999999,7342354.73339800,26227,1524.48770000,3800792.40450800,0
1787620500000000,2488.79000000,2504.62000000,2484.88000000,2498.58000000,5595.84500000,1787621399999999,13968787.37681600,36155,3028.37100000,7559485.59267200,0
1787621400000000,2498.59000000,2502.15000000,2494.16000000,2494.36000000,2404.98390000,1787622299999999,6007923.57098200,32292,1159.02570000,2895340.29228600,0
1787622300000000,2494.32000000,2497.02000000,2489.24000000,2495.99000000,3063.41110000,1787623199999999,7636852.30912100,31622,1827.84680000,4556508.98627100,0
1787623200000000,2495.99000000,2498.74000000,2492.31000000,2494.39000000,1844.30790000,1787624099999999,4601745.76703600,23535,912.66380000,2277238.33540200,0
1787624100000000,2494.40000000,2532.50000000,2493.45000000,2529.61000000,16928.02210000,1787624999999999,42612344.77125700,133416,9567.94140000,24090926.52392600,0
1787625000000000,2529.60000000,2532.34000000,2514.38000000,2517.21000000,6785.54080000,1787625899999999,17124008.35645500,117176,3459.22230000,8731727.63074500,0
1787625900000000,2517.20000000,2518.87000000,2501.96000000,2507.69000000,6837.79950000,1787626799999999,17167409.76409300,78429,3731.95740000,9372384.05085900,0
1787626800000000,2507.70000000,2514.55000000,2504.84000000,2511.00000000,2592.33150000,1787627699999999,6507770.66423900,46637,1170.83740000,2939620.77705100,0
1787627700000000,2511.00000000,2511.81000000,2504.64000000,2505.73000000,3092.14980000,1787628599999999,7755813.34199800,30190,1577.29100000,3956132.58113300,0
